0.068082,0.055885,0.054930,0.006312,0.005459,0.000906,0.000915,0.129456,0.129790,0.049233,0.068623,0.000000,0.004020,0.046867,0.046794,0.063285,0.064216,0.131236,0.123806,0.009889,0.044070,0.038135,0.076581,0.064340,0.303832,0.060802,0.021112,0.000978,0.239465,0.140413,0.005424,0.001042,0.032724,0.029092,0.035463,0.042576,0.116045,0.036592,0.019363,0.005550,0.010797,0.031938,0.027697,0.068594,0.066265,0.351704,0.349462,0.019929,0.020613,0.151492,0.143782,0.000000
0.070499,0.055835,0.054515,0.005921,0.004770,0.000812,0.000826,0.133193,0.133165,0.048069,0.069527,0.000000,0.003741,0.049563,0.049454,0.064273,0.065436,0.133055,0.126044,0.009535,0.045953,0.039798,0.080158,0.067020,0.330360,0.066742,0.022600,0.000787,0.259467,0.150315,0.005356,0.001289,0.034570,0.030024,0.035470,0.042086,0.123033,0.038325,0.019838,0.006135,0.011253,0.034311,0.030206,0.073919,0.071389,0.376061,0.374346,0.020043,0.020690,0.160090,0.152785,0.000000
0.071310,0.056372,0.054755,0.005140,0.003866,0.000757,0.000771,0.135435,0.135416,0.046436,0.070419,0.000000,0.003444,0.051662,0.051844,0.065464,0.066984,0.133494,0.126543,0.009585,0.047267,0.040831,0.082746,0.068487,0.352578,0.071985,0.023655,0.000683,0.277698,0.162057,0.005223,0.001423,0.036176,0.030923,0.035843,0.042154,0.129270,0.039860,0.020418,0.006793,0.011618,0.036101,0.032277,0.077534,0.074436,0.397600,0.395400,0.020083,0.020768,0.167322,0.160192,0.000000
0.071432,0.056496,0.054934,0.003951,0.002651,0.000745,0.000759,0.135845,0.135894,0.044533,0.071619,0.000000,0.003137,0.053758,0.053917,0.066703,0.068655,0.133140,0.125721,0.009772,0.048129,0.041287,0.084125,0.068967,0.369366,0.076095,0.024631,0.000582,0.295750,0.175864,0.005120,0.001425,0.037585,0.031580,0.036699,0.042727,0.134981,0.040579,0.020085,0.007703,0.012271,0.037351,0.033836,0.079107,0.075709,0.412543,0.408960,0.020270,0.021059,0.172592,0.165542,0.000000
0.072088,0.056348,0.054765,0.003105,0.001671,0.000729,0.000742,0.137067,0.136565,0.042529,0.073214,0.000000,0.002837,0.056802,0.057280,0.067724,0.069928,0.132820,0.124080,0.009728,0.048961,0.041838,0.085166,0.069850,0.383835,0.079217,0.025271,0.000485,0.311305,0.185229,0.005063,0.001393,0.039045,0.032613,0.037298,0.043360,0.140266,0.042248,0.021352,0.008710,0.012794,0.038445,0.035228,0.079976,0.076481,0.425322,0.420081,0.020912,0.021646,0.176365,0.169558,0.000000
0.073535,0.055711,0.054589,0.002551,0.001002,0.000673,0.000682,0.139614,0.139202,0.041300,0.074738,0.000000,0.002771,0.061420,0.061558,0.068488,0.070643,0.131258,0.121651,0.009243,0.049829,0.042740,0.087187,0.071815,0.396716,0.081831,0.026137,0.000378,0.325240,0.193303,0.004992,0.001536,0.040368,0.033605,0.037716,0.043948,0.145804,0.044523,0.023038,0.009974,0.013399,0.039837,0.036793,0.081497,0.077931,0.436629,0.429140,0.021652,0.022125,0.180309,0.173369,0.000000
0.074567,0.055794,0.055139,0.001720,0.000050,0.000600,0.000600,0.142653,0.142741,0.040053,0.076326,0.000000,0.002629,0.065768,0.065030,0.068985,0.071075,0.126585,0.117578,0.008990,0.050382,0.043621,0.089858,0.073946,0.405030,0.084314,0.027294,0.000270,0.332005,0.200425,0.004838,0.001829,0.041782,0.034764,0.038289,0.045330,0.150466,0.047166,0.025201,0.010828,0.013641,0.041473,0.038427,0.083258,0.079254,0.445511,0.436605,0.022618,0.022713,0.183881,0.176442,0.000000
0.074986,0.056990,0.056919,0.000472,0.000000,0.000512,0.000502,0.146475,0.147685,0.038847,0.077814,0.000000,0.002542,0.070173,0.067528,0.069124,0.071189,0.118308,0.111423,0.009091,0.050575,0.044298,0.093728,0.076603,0.408614,0.086663,0.028371,0.000201,0.334896,0.207822,0.004607,0.002298,0.043183,0.036403,0.039816,0.048528,0.154062,0.051092,0.029708,0.011122,0.013401,0.043394,0.040169,0.084757,0.080326,0.452400,0.443098,0.024092,0.023660,0.186505,0.178265,0.000000
0.076345,0.057555,0.058410,0.000000,0.000000,0.000443,0.000424,0.150365,0.153560,0.038870,0.078390,0.000000,0.002773,0.073774,0.067880,0.069000,0.070864,0.110986,0.106267,0.009655,0.050719,0.045060,0.097881,0.080092,0.409919,0.088176,0.029410,0.000038,0.341236,0.216569,0.004420,0.002800,0.044217,0.038522,0.042011,0.052737,0.158342,0.055216,0.035967,0.012149,0.013823,0.045538,0.041930,0.085367,0.080777,0.453367,0.444320,0.025820,0.024958,0.188622,0.179492,0.000000
0.078029,0.057161,0.058447,0.000469,0.000000,0.000459,0.000438,0.150330,0.155933,0.039890,0.077554,0.000000,0.003094,0.074463,0.066301,0.068604,0.070426,0.109581,0.106646,0.009986,0.050202,0.045397,0.098861,0.081538,0.415037,0.088793,0.029950,0.000000,0.336677,0.215294,0.004378,0.002870,0.045992,0.041275,0.042160,0.055136,0.164523,0.058511,0.042021,0.013340,0.014306,0.047256,0.043182,0.082860,0.078469,0.448538,0.440170,0.026990,0.025822,0.190663,0.180212,0.000000
0.078038,0.054554,0.056433,0.001770,0.000154,0.000477,0.000461,0.147866,0.155506,0.039786,0.077332,0.000000,0.003326,0.072848,0.064521,0.068931,0.070874,0.111492,0.109858,0.010208,0.049216,0.045239,0.095673,0.079587,0.428418,0.090202,0.030072,0.000000,0.320117,0.203382,0.004350,0.002667,0.048198,0.043269,0.039209,0.053244,0.168336,0.064653,0.050360,0.013315,0.013821,0.048134,0.043869,0.079703,0.076088,0.454353,0.446332,0.027006,0.025688,0.194054,0.182968,0.000000
0.076131,0.052725,0.054485,0.001835,0.000310,0.000447,0.000438,0.143314,0.152031,0.036760,0.080941,0.000000,0.003230,0.066963,0.060455,0.069310,0.071250,0.114093,0.112899,0.009560,0.047891,0.044381,0.090684,0.074920,0.436310,0.091902,0.029906,0.000000,0.308702,0.188961,0.004207,0.002737,0.049174,0.042649,0.035031,0.047374,0.166291,0.069149,0.056483,0.012214,0.012522,0.048017,0.043840,0.078356,0.075198,0.468926,0.463160,0.025762,0.024343,0.194020,0.186012,0.000000
0.077309,0.052208,0.054111,0.003202,0.001763,0.000374,0.000373,0.140488,0.149585,0.035591,0.081894,0.000338,0.003314,0.059640,0.057247,0.068181,0.069305,0.118840,0.119057,0.008018,0.047255,0.043768,0.087692,0.072001,0.430970,0.090885,0.029620,0.000000,0.307214,0.175076,0.004361,0.002317,0.047932,0.040206,0.031713,0.041108,0.158017,0.072921,0.060381,0.011434,0.011672,0.047271,0.043220,0.079962,0.076156,0.479930,0.474676,0.024328,0.023259,0.192831,0.186582,0.000000
0.077831,0.052680,0.054409,0.004614,0.003269,0.000378,0.000377,0.137321,0.145849,0.034652,0.082069,0.000798,0.003053,0.052839,0.052847,0.067224,0.067958,0.124086,0.126907,0.006686,0.046790,0.043772,0.085668,0.070001,0.433886,0.089986,0.029257,0.000000,0.322216,0.173772,0.004601,0.001568,0.046183,0.037744,0.030620,0.037985,0.155014,0.073553,0.061877,0.011113,0.011257,0.046597,0.042364,0.081834,0.077624,0.485713,0.482547,0.023421,0.022670,0.195929,0.188711,0.000000
0.078157,0.051115,0.051345,0.006641,0.005684,0.000350,0.000351,0.132494,0.140143,0.035456,0.080718,0.000799,0.003240,0.046580,0.046639,0.067558,0.068251,0.135587,0.141637,0.006566,0.046872,0.044011,0.084581,0.068559,0.460023,0.091939,0.029586,0.000000,0.355999,0.185430,0.004917,0.000656,0.044766,0.034872,0.029607,0.037093,0.159264,0.068335,0.056417,0.011821,0.012145,0.046230,0.041752,0.083593,0.079240,0.497923,0.499823,0.022977,0.022264,0.205688,0.195924,0.000000
0.079655,0.046699,0.044601,0.008898,0.008018,0.000315,0.000318,0.126594,0.133972,0.039274,0.076209,0.000035,0.004220,0.040068,0.038657,0.068376,0.069054,0.154231,0.162862,0.007291,0.047051,0.043903,0.084193,0.068273,0.510450,0.098195,0.031525,0.000000,0.384948,0.198397,0.005529,0.000000,0.044989,0.033755,0.029370,0.037871,0.170323,0.061956,0.049038,0.013113,0.014464,0.046620,0.041921,0.086244,0.081955,0.510768,0.515139,0.023620,0.022917,0.221814,0.209459,0.000000
0.083418,0.041802,0.037985,0.009665,0.008645,0.000305,0.000298,0.121338,0.128455,0.042830,0.072236,0.000000,0.005025,0.036404,0.033144,0.069190,0.070075,0.166877,0.176570,0.008271,0.048206,0.044069,0.085125,0.069549,0.533021,0.104394,0.033821,0.000000,0.374180,0.196076,0.006096,0.000000,0.047453,0.036238,0.029935,0.039765,0.180476,0.059216,0.043491,0.013898,0.016842,0.047677,0.042849,0.087707,0.083585,0.501767,0.503557,0.024526,0.023821,0.231790,0.217395,0.000000
0.087998,0.039894,0.035443,0.009188,0.007812,0.000390,0.000369,0.118177,0.124191,0.041410,0.073635,0.000135,0.004096,0.035923,0.031892,0.069504,0.070992,0.166174,0.174855,0.008942,0.050439,0.045305,0.085002,0.070270,0.494343,0.103358,0.034207,0.000000,0.333735,0.184288,0.006236,0.000000,0.051382,0.041241,0.029757,0.041218,0.184204,0.056224,0.037487,0.013409,0.017121,0.048613,0.043809,0.082013,0.078503,0.458051,0.458703,0.025047,0.024456,0.224319,0.208857,0.000000
0.090872,0.040917,0.036539,0.009156,0.007523,0.000490,0.000465,0.118171,0.122539,0.038284,0.076586,0.000587,0.002807,0.037086,0.033083,0.069217,0.071095,0.159177,0.165434,0.009393,0.052017,0.046654,0.084147,0.070079,0.434176,0.096011,0.032981,0.000000,0.297444,0.177230,0.006117,0.000000,0.054447,0.046709,0.029994,0.043988,0.183863,0.053379,0.033312,0.012685,0.016046,0.048894,0.044444,0.072486,0.069863,0.402825,0.403956,0.026436,0.026180,0.210464,0.194430,0.000000
0.090634,0.042673,0.038886,0.008521,0.006861,0.000604,0.000581,0.118888,0.121717,0.034685,0.079398,0.001062,0.001689,0.038716,0.035205,0.068843,0.071091,0.151417,0.155846,0.009625,0.052431,0.047503,0.083136,0.069467,0.386036,0.088346,0.031599,0.000000,0.271351,0.176875,0.005864,0.000000,0.056639,0.051573,0.031572,0.048299,0.183054,0.051648,0.031628,0.011722,0.014346,0.048775,0.044738,0.064169,0.061772,0.356517,0.358373,0.028427,0.028617,0.197440,0.181905,0.000000
0.088774,0.044201,0.041094,0.007437,0.006115,0.000682,0.000654,0.119935,0.121390,0.032210,0.081352,0.001468,0.001002,0.040440,0.037634,0.068391,0.070751,0.144482,0.148236,0.009829,0.051768,0.047458,0.081683,0.068645,0.352536,0.082365,0.030585,0.000000,0.251196,0.184058,0.005647,0.000000,0.058263,0.055316,0.033366,0.051891,0.182701,0.052063,0.032116,0.010019,0.012134,0.048376,0.044782,0.057104,0.054162,0.319953,0.322678,0.030162,0.030781,0.186708,0.172018,0.000000
0.086542,0.045122,0.042362,0.005900,0.005257,0.000715,0.000678,0.121338,0.121372,0.030737,0.083003,0.001634,0.000620,0.042466,0.039391,0.067948,0.070188,0.139261,0.142277,0.010277,0.050692,0.047005,0.080428,0.067958,0.326118,0.077772,0.029909,0.000000,0.238602,0.198757,0.005532,0.000000,0.059210,0.057819,0.034138,0.053976,0.182616,0.054219,0.033669,0.008345,0.010064,0.047898,0.044506,0.050825,0.046623,0.288485,0.292506,0.031339,0.032207,0.177135,0.163185,0.000000
0.083456,0.045532,0.043137,0.004189,0.004059,0.000769,0.000726,0.121298,0.120981,0.028327,0.085437,0.001054,0.000241,0.045335,0.041210,0.068263,0.070572,0.138879,0.141151,0.010443,0.049624,0.046318,0.079570,0.066985,0.305848,0.073643,0.029260,0.000000,0.240676,0.223658,0.005629,0.000000,0.059956,0.059007,0.034582,0.055602,0.185464,0.055500,0.034997,0.007667,0.008843,0.047418,0.043880,0.043659,0.039008,0.259977,0.262078,0.032054,0.032952,0.167625,0.153804,0.000000
0.080201,0.045256,0.043313,0.002877,0.003052,0.000803,0.000754,0.119184,0.119793,0.023977,0.089281,0.000154,0.000000,0.048342,0.042761,0.069301,0.071687,0.143046,0.145375,0.010845,0.048659,0.045207,0.079319,0.066260,0.294846,0.069294,0.028686,0.000000,0.274188,0.269459,0.006018,0.000000,0.060265,0.057745,0.036072,0.058492,0.191480,0.053663,0.034948,0.007399,0.008196,0.046304,0.042698,0.037709,0.034015,0.241951,0.237744,0.032512,0.033252,0.160916,0.147156,0.000000
0.079029,0.043990,0.041523,0.002871,0.003314,0.000751,0.000701,0.118119,0.119327,0.020337,0.092214,0.000000,0.000000,0.050769,0.043607,0.070109,0.072087,0.150936,0.152961,0.011776,0.048093,0.044156,0.080568,0.066777,0.303024,0.065300,0.029198,0.000000,0.343913,0.328812,0.006651,0.000000,0.059446,0.053569,0.037743,0.061300,0.200190,0.049580,0.033163,0.007390,0.008155,0.044325,0.040938,0.037226,0.034947,0.247326,0.237667,0.032823,0.033404,0.163234,0.148893,0.000000
0.081066,0.042743,0.039284,0.003791,0.004779,0.000581,0.000536,0.119635,0.121055,0.021257,0.089482,0.000000,0.000000,0.047663,0.040758,0.068986,0.070018,0.161108,0.162109,0.013409,0.047774,0.043527,0.083384,0.068851,0.327453,0.062857,0.030383,0.000000,0.447156,0.393673,0.007121,0.000000,0.056054,0.046075,0.038448,0.062507,0.207869,0.043632,0.030763,0.010414,0.010878,0.041446,0.038403,0.043197,0.041622,0.268291,0.258720,0.031645,0.032509,0.172948,0.158115,0.000000
0.083210,0.044161,0.041304,0.003592,0.004910,0.000471,0.000436,0.121538,0.122584,0.024625,0.084443,0.000000,0.000000,0.039921,0.034937,0.066444,0.066508,0.163846,0.163858,0.015572,0.047734,0.043285,0.087014,0.072033,0.345677,0.062601,0.030605,0.000000,0.522208,0.434051,0.007210,0.000000,0.052503,0.039682,0.039476,0.065002,0.210099,0.037712,0.028876,0.015118,0.015066,0.038441,0.035416,0.050207,0.048897,0.281877,0.277713,0.030137,0.031410,0.178744,0.165781,0.000000
0.082584,0.046560,0.044743,0.002881,0.004161,0.000452,0.000430,0.122966,0.123335,0.027628,0.081187,0.000000,0.000000,0.033213,0.030141,0.063862,0.063577,0.159964,0.159429,0.016958,0.047462,0.043033,0.089386,0.074454,0.367962,0.063325,0.029647,0.000142,0.560776,0.446752,0.006959,0.000000,0.049565,0.036002,0.039773,0.067730,0.212185,0.032129,0.025450,0.018951,0.017942,0.036116,0.032908,0.055712,0.054897,0.290366,0.292058,0.029431,0.030666,0.182262,0.171163,0.000000
0.080384,0.047907,0.046709,0.002274,0.003213,0.000439,0.000428,0.123596,0.124185,0.029962,0.079243,0.000000,0.000178,0.028032,0.025514,0.061484,0.061451,0.154906,0.154566,0.017437,0.046805,0.042605,0.089832,0.075401,0.401141,0.066037,0.028394,0.000446,0.575751,0.438617,0.006508,0.000834,0.047307,0.033892,0.039281,0.068406,0.216658,0.027695,0.020603,0.022525,0.020183,0.034521,0.031233,0.060704,0.059478,0.301856,0.308218,0.029037,0.029831,0.186044,0.176325,0.000000
0.079076,0.047448,0.046136,0.002426,0.002953,0.000355,0.000349,0.124737,0.126260,0.031993,0.078076,0.000000,0.000800,0.024277,0.021430,0.059612,0.059858,0.152930,0.152843,0.017777,0.046369,0.042369,0.089647,0.075431,0.433181,0.070132,0.027700,0.000614,0.578265,0.420979,0.006187,0.002029,0.045214,0.031948,0.038217,0.066465,0.217641,0.023588,0.015214,0.025458,0.022262,0.033615,0.030477,0.065340,0.062990,0.316558,0.325024,0.028408,0.028692,0.191236,0.182316,0.000000
0.079685,0.046361,0.044239,0.002889,0.002810,0.000260,0.000254,0.127158,0.129506,0.033909,0.076719,0.000000,0.001205,0.020918,0.018013,0.057987,0.058021,0.154051,0.154576,0.018408,0.046562,0.042328,0.089577,0.075256,0.455630,0.073879,0.027652,0.000638,0.569098,0.403500,0.006125,0.002507,0.043301,0.030229,0.036843,0.063523,0.214193,0.020543,0.010529,0.026406,0.023403,0.033049,0.030310,0.068363,0.065517,0.328665,0.336846,0.027702,0.027628,0.195778,0.187268,0.000000
0.081627,0.044783,0.041748,0.003511,0.002666,0.000179,0.000170,0.130982,0.134000,0.035141,0.075904,0.000000,0.001170,0.019116,0.016719,0.056387,0.055728,0.153114,0.154981,0.019081,0.047090,0.042206,0.089806,0.076039,0.460249,0.075846,0.028203,0.000577,0.547080,0.384723,0.006264,0.002598,0.041504,0.029029,0.036074,0.061043,0.206750,0.020343,0.007677,0.025691,0.023524,0.032810,0.030518,0.070698,0.068004,0.333480,0.341016,0.027375,0.027010,0.198221,0.189200,0.000000
0.084531,0.043154,0.039222,0.004361,0.002997,0.000105,0.000086,0.135498,0.138432,0.035264,0.076245,0.000000,0.000859,0.018973,0.017146,0.054957,0.053394,0.149031,0.152326,0.019440,0.047285,0.041754,0.089946,0.077143,0.442452,0.075287,0.029544,0.000375,0.513102,0.365702,0.006572,0.002133,0.039917,0.028407,0.036359,0.059650,0.195450,0.024213,0.008380,0.023605,0.022258,0.033232,0.031230,0.072450,0.070800,0.328154,0.334494,0.027876,0.027326,0.198625,0.188278,0.000000
0.086234,0.044044,0.039880,0.004412,0.003221,0.000057,0.000032,0.139227,0.141140,0.034016,0.078519,0.000000,0.000280,0.019721,0.019063,0.054488,0.052197,0.140373,0.144446,0.019522,0.047432,0.041579,0.090404,0.077933,0.405325,0.072185,0.030984,0.000304,0.474211,0.352152,0.006643,0.001833,0.038361,0.027961,0.037292,0.059398,0.182705,0.029721,0.011284,0.021209,0.020000,0.033894,0.031997,0.073262,0.072607,0.311648,0.315629,0.028513,0.028034,0.194725,0.182980,0.000000
0.084591,0.047903,0.044484,0.003405,0.002794,0.000086,0.000060,0.139697,0.141429,0.030059,0.082803,0.000000,0.000000,0.021299,0.022789,0.055748,0.053276,0.130949,0.135553,0.019183,0.047885,0.041698,0.090519,0.077840,0.352540,0.066951,0.031964,0.000225,0.420702,0.339132,0.006493,0.001497,0.037782,0.028051,0.038730,0.059770,0.169224,0.036427,0.015378,0.017967,0.016402,0.034462,0.032390,0.072410,0.071400,0.289945,0.289752,0.029088,0.028787,0.184708,0.171337,0.000000
0.080617,0.052511,0.050788,0.002160,0.002077,0.000126,0.000106,0.138751,0.141982,0.025634,0.087906,0.000000,0.000000,0.021709,0.026503,0.056597,0.054266,0.122275,0.126734,0.019230,0.048260,0.041846,0.089564,0.076899,0.287843,0.059369,0.031877,0.000217,0.355666,0.337801,0.006181,0.001371,0.037524,0.028292,0.040317,0.061845,0.155807,0.042000,0.019227,0.015465,0.012982,0.034338,0.032037,0.067726,0.065628,0.259643,0.255907,0.029064,0.028944,0.168766,0.153950,0.000000
0.074538,0.057928,0.057825,0.000963,0.001142,0.000171,0.000165,0.137869,0.143558,0.022187,0.092246,0.001148,0.000000,0.022755,0.030081,0.056327,0.054350,0.113864,0.117582,0.020835,0.048013,0.041655,0.087829,0.075390,0.229307,0.051071,0.030684,0.000295,0.289275,0.348124,0.005701,0.001704,0.037072,0.028630,0.041530,0.065358,0.143058,0.045900,0.023513,0.014136,0.010458,0.033219,0.030824,0.060560,0.057133,0.229622,0.222546,0.029331,0.029092,0.150250,0.135063,0.000000
0.068389,0.064454,0.064980,0.000000,0.000356,0.000162,0.000170,0.140014,0.147262,0.020103,0.095139,0.002824,0.000000,0.026990,0.034995,0.055126,0.053746,0.102371,0.104304,0.023894,0.047254,0.040988,0.085883,0.073877,0.187999,0.044285,0.028299,0.000525,0.233619,0.352699,0.005023,0.002782,0.036273,0.028807,0.042337,0.068626,0.130433,0.048287,0.027756,0.012731,0.008017,0.031483,0.029174,0.054811,0.050449,0.207881,0.199429,0.029908,0.029172,0.134456,0.120520,0.000000
0.065404,0.070515,0.071128,0.000000,0.000238,0.000153,0.000169,0.144360,0.151607,0.019669,0.095826,0.003850,0.000000,0.032186,0.039205,0.053430,0.052739,0.091605,0.090187,0.026621,0.046755,0.040938,0.084301,0.073226,0.168375,0.040362,0.025747,0.000812,0.202018,0.334600,0.004302,0.004241,0.035295,0.029082,0.042864,0.070755,0.120483,0.049554,0.031724,0.011360,0.006220,0.030251,0.027848,0.052875,0.048075,0.198637,0.192167,0.030669,0.029459,0.123925,0.112906,0.000000
0.065765,0.074514,0.074011,0.000000,0.000598,0.000184,0.000200,0.148267,0.154321,0.020668,0.093550,0.003718,0.000000,0.035227,0.041208,0.051244,0.051363,0.084060,0.080606,0.027064,0.046586,0.041534,0.084808,0.073631,0.163496,0.038772,0.023532,0.000993,0.189164,0.296009,0.003894,0.005278,0.034630,0.029711,0.043350,0.071811,0.115150,0.052967,0.038003,0.010244,0.005712,0.029603,0.027228,0.054538,0.049197,0.201710,0.197725,0.030889,0.029830,0.116645,0.109191,0.000000
0.067335,0.076151,0.073963,0.000395,0.001520,0.000203,0.000215,0.150931,0.154565,0.022401,0.091508,0.003128,0.000000,0.035643,0.041199,0.050061,0.050649,0.079556,0.076027,0.025658,0.045972,0.041765,0.087126,0.074497,0.162323,0.038960,0.021739,0.001070,0.190222,0.248826,0.003884,0.005787,0.034638,0.030542,0.043002,0.070171,0.111231,0.056478,0.043649,0.009532,0.005989,0.029292,0.026967,0.058756,0.052260,0.210527,0.207303,0.030550,0.030159,0.112808,0.107784,0.000000
0.068172,0.076596,0.073049,0.000530,0.001105,0.000193,0.000201,0.152839,0.153645,0.024327,0.090391,0.002254,0.000000,0.035597,0.040263,0.049868,0.050420,0.075733,0.071931,0.023395,0.045575,0.041644,0.089209,0.075503,0.165903,0.039018,0.020632,0.001159,0.200085,0.203745,0.003957,0.005798,0.033253,0.029273,0.041353,0.065450,0.104851,0.060194,0.047127,0.007584,0.005310,0.028491,0.026045,0.063651,0.058232,0.229004,0.229489,0.029464,0.029382,0.113549,0.108589,0.000000
0.066002,0.078978,0.074654,0.000000,0.000000,0.000252,0.000269,0.151016,0.151460,0.024975,0.088967,0.001774,0.000000,0.034929,0.037717,0.050772,0.050462,0.074321,0.070773,0.020584,0.044896,0.040590,0.089099,0.074914,0.178586,0.040632,0.020572,0.001119,0.210965,0.180005,0.004091,0.005049,0.032110,0.027784,0.039604,0.059746,0.099923,0.064102,0.047960,0.006445,0.005219,0.027637,0.025465,0.067878,0.063682,0.248370,0.250453,0.028627,0.028247,0.112862,0.107338,0.000000
0.062696,0.082123,0.078121,0.000000,0.000000,0.000297,0.000335,0.145828,0.148541,0.024991,0.087117,0.001378,0.000000,0.051642,0.051612,0.055401,0.053790,0.074287,0.073087,0.018352,0.043633,0.038851,0.087844,0.074184,0.192173,0.043086,0.020781,0.000927,0.215357,0.169429,0.004352,0.003972,0.032086,0.027883,0.039502,0.055855,0.097343,0.067898,0.047041,0.006401,0.006161,0.027017,0.025288,0.073796,0.069419,0.269867,0.266482,0.028638,0.028312,0.109788,0.106592,0.000000
0.060524,0.094732,0.092035,0.000000,0.000000,0.000274,0.000323,0.143845,0.147308,0.023723,0.087601,0.001038,0.000000,0.193238,0.187238,0.081576,0.078870,0.068348,0.070269,0.017384,0.042547,0.037614,0.086469,0.073500,0.205814,0.045165,0.020425,0.000785,0.215922,0.161537,0.004613,0.003138,0.032196,0.027976,0.040541,0.054406,0.096406,0.068498,0.045058,0.005925,0.006644,0.026724,0.025039,0.077781,0.072887,0.290851,0.282845,0.029260,0.029226,0.110155,0.108558,0.000000
0.059751,0.114681,0.112914,0.000000,0.000000,0.000256,0.000300,0.141730,0.142617,0.021971,0.089813,0.000575,0.000000,0.412865,0.400328,0.122584,0.119314,0.065204,0.068122,0.016398,0.042449,0.037837,0.086661,0.072987,0.230929,0.048123,0.020475,0.000726,0.228277,0.159443,0.004862,0.002151,0.031973,0.026791,0.040725,0.052978,0.099223,0.066133,0.043806,0.003511,0.005008,0.027015,0.025364,0.079311,0.073743,0.315411,0.310987,0.029696,0.029940,0.116866,0.115418,0.000000
0.060922,0.131942,0.129982,0.000000,0.000000,0.000270,0.000304,0.140357,0.139077,0.021753,0.089812,0.000000,0.000000,0.604389,0.586110,0.158645,0.155193,0.065023,0.068170,0.016132,0.042843,0.039077,0.087346,0.073225,0.268530,0.054094,0.021229,0.000560,0.248286,0.167933,0.005094,0.001321,0.032764,0.025575,0.039985,0.051885,0.106380,0.063470,0.043945,0.002166,0.004316,0.028173,0.026332,0.080346,0.074153,0.342799,0.344320,0.029251,0.029677,0.127522,0.125627,0.000000
